,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0876930742401594,0.1046337817638266,0.0976581963129048,0.1315396113602391,0.0891878425510712,0.1026407573492775,0.0797209765819631,0.0757349277528649,0.0797209765819631,0.1788739412057797,0.0827105132037867,0.0792227204783258,0.0921773791728948,0.085201793721973,0.1315396113602391,0.1001494768310911,0.0996512207274539,0.1131041355256601,0.1370204285002491,0.1310413552566019,0.0827105132037867,0.0976581963129048,0.1126058794220229,0.1061285500747384,0.1400099651220727,0.1195814648729446,0.083208769307424,0.0827105132037867,0.1320378674638764,0.1315396113602391,0.0827105132037867,0.1011459890383657,0.1086198305929247,0.1315396113602391,0.0981564524165421,0.0732436472346786,0.0857000498256103,0.0677628300946686,0.0827105132037867,0.1529646238166417,0.1245640259093174,0.0797209765819631,0.0817140009965122,0.0847035376183358,0.1619332336821126,0.1270553064275037,0.0827105132037867,0.0827105132037867,0.0802192326856004,0.0996512207274539
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
